filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FURX,FURX,12/13/2013,743009,107560,6.907856
FURX,FURX,11/29/2013,737400,130036,5.670737
FURX,FURX,11/15/2013,707290,106173,6.661675
FURX,FURX,10/31/2013,641111,47743,13.428377
FURX,FURX,10/15/2013,698128,49716,14.042320
FURX,FURX,9/30/2013,709136,40237,17.623978
FURX,FURX,9/13/2013,689794,33952,20.316741
FURX,FURX,8/30/2013,694204,64355,10.787103
FURX,FURX,8/15/2013,583155,93633,6.228093
FURX,FURX,7/31/2013,500417,97469,5.134114
FURX,FURX,7/15/2013,467570,31516,14.835956
FURX,FURX,6/28/2013,504496,71815,7.024939
FURX,FURX,6/14/2013,468080,58490,8.002736
FURX,FURX,5/31/2013,480505,102898,4.669721
FURX,FURX,5/15/2013,453296,74853,6.055816
FURX,FURX,4/30/2013,454496,32599,13.942023
FURX,FURX,4/15/2013,465893,78595,5.927769
FURX,FURX,3/28/2013,456577,104655,4.362687
FURX,FURX,3/15/2013,440740,106378,4.143150
FURX,FURX,2/28/2013,450786,78924,5.711647
FURX,FURX,2/15/2013,440624,76442,5.764161
FURX,FURX,1/31/2013,472674,214059,2.208148
FURX,FURX,1/15/2013,389333,41287,9.429917
