filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MCD,MCD,12/13/2013,12087260,4894134,2.469744
MCD,MCD,11/29/2013,14382238,8264618,1.740218
MCD,MCD,11/15/2013,14394574,4829770,2.980385
MCD,MCD,10/31/2013,12748077,4744884,2.686699
MCD,MCD,10/15/2013,10782324,4386165,2.458258
MCD,MCD,9/30/2013,10622537,4479814,2.371200
MCD,MCD,9/13/2013,11393590,3858943,2.952516
MCD,MCD,8/30/2013,11380252,5655042,2.012408
MCD,MCD,8/15/2013,9228824,4026335,2.292115
MCD,MCD,7/31/2013,9179669,5411565,1.696306
MCD,MCD,7/15/2013,8836019,3855038,2.292071
MCD,MCD,6/28/2013,9127065,4545454,2.007955
MCD,MCD,6/14/2013,9147745,4667647,1.959819
MCD,MCD,5/31/2013,9539282,7497292,1.272364
MCD,MCD,5/15/2013,9614116,4503139,2.134981
MCD,MCD,4/30/2013,11176849,4687304,2.384494
MCD,MCD,4/15/2013,10995937,4611640,2.384388
MCD,MCD,3/28/2013,11314558,4170737,2.712844
MCD,MCD,3/15/2013,13493135,5019537,2.688123
MCD,MCD,2/28/2013,14184529,5131966,2.763956
MCD,MCD,2/15/2013,13916066,5182760,2.685069
MCD,MCD,1/31/2013,12369207,5400843,2.290236
MCD,MCD,1/15/2013,11636014,5098386,2.282294
