filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SWSH,SWSH,12/13/2013,3771007,1022454,3.688192
SWSH,SWSH,11/29/2013,4600337,799409,5.754673
SWSH,SWSH,11/15/2013,5410544,669590,8.080384
SWSH,SWSH,10/31/2013,5429072,303619,17.881200
SWSH,SWSH,10/15/2013,5872475,398904,14.721524
SWSH,SWSH,9/30/2013,6788981,716548,9.474566
SWSH,SWSH,9/13/2013,7578757,402568,18.826029
SWSH,SWSH,8/30/2013,7393230,462657,15.979938
SWSH,SWSH,8/15/2013,7348387,1858384,3.954181
SWSH,SWSH,7/31/2013,7966814,725912,10.974903
SWSH,SWSH,7/15/2013,8020424,356888,22.473224
SWSH,SWSH,6/28/2013,7863525,661364,11.889859
SWSH,SWSH,6/14/2013,7878601,633866,12.429443
SWSH,SWSH,5/31/2013,8946256,741530,12.064591
SWSH,SWSH,5/15/2013,9269237,440991,21.019107
SWSH,SWSH,4/30/2013,9121399,343907,26.522865
SWSH,SWSH,4/15/2013,8565118,745699,11.486026
SWSH,SWSH,3/28/2013,9031706,652507,13.841547
SWSH,SWSH,3/15/2013,8964483,581280,15.421970
SWSH,SWSH,2/28/2013,9220840,382560,24.102990
SWSH,SWSH,2/15/2013,9012893,240585,37.462406
SWSH,SWSH,1/31/2013,9277956,365757,25.366448
SWSH,SWSH,1/15/2013,9313853,531672,17.518043
