filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NSR,NSR,12/13/2013,8406101,558734,15.044907
NSR,NSR,11/29/2013,8475225,503706,16.825738
NSR,NSR,11/15/2013,8185814,476020,17.196366
NSR,NSR,10/31/2013,8016750,602416,13.307664
NSR,NSR,10/15/2013,8103215,720463,11.247233
NSR,NSR,9/30/2013,7563172,565917,13.364455
NSR,NSR,9/13/2013,7543096,566814,13.307886
NSR,NSR,8/30/2013,7412081,336494,22.027379
NSR,NSR,8/15/2013,6982517,481623,14.497889
NSR,NSR,7/31/2013,6928564,612566,11.310722
NSR,NSR,7/15/2013,6094791,302705,20.134425
NSR,NSR,6/28/2013,6247338,317442,19.680250
NSR,NSR,6/14/2013,6153518,331506,18.562313
NSR,NSR,5/31/2013,5977087,358714,16.662542
NSR,NSR,5/15/2013,5722113,428452,13.355319
NSR,NSR,4/30/2013,5283956,363173,14.549419
NSR,NSR,4/15/2013,5172703,487129,10.618754
NSR,NSR,3/28/2013,4081092,389549,10.476454
NSR,NSR,3/15/2013,3652318,443980,8.226312
NSR,NSR,2/28/2013,3535929,581953,6.075970
NSR,NSR,2/15/2013,3527175,453885,7.771076
NSR,NSR,1/31/2013,3059845,369432,8.282566
NSR,NSR,1/15/2013,3103345,421239,7.367183
