filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCI,CCI,12/13/2013,6015584,1865133,3.225284
CCI,CCI,11/29/2013,6344684,1835891,3.455915
CCI,CCI,11/15/2013,5773030,2250054,2.565730
CCI,CCI,10/31/2013,5799610,6645077,1.000000
CCI,CCI,10/15/2013,4976466,1739366,2.861080
CCI,CCI,9/30/2013,5365300,2215948,2.421221
CCI,CCI,9/13/2013,5112968,2585570,1.977501
CCI,CCI,8/30/2013,5805017,1459837,3.976483
CCI,CCI,8/15/2013,4909488,2295769,2.138494
CCI,CCI,7/31/2013,5298173,2364580,2.240640
CCI,CCI,7/15/2013,5851218,2287595,2.557803
CCI,CCI,6/28/2013,3829653,3029368,1.264176
CCI,CCI,6/14/2013,3055390,3279345,1.000000
CCI,CCI,5/31/2013,3082559,2649463,1.163466
CCI,CCI,5/15/2013,3090691,1286041,2.403260
CCI,CCI,4/30/2013,3097030,2041393,1.517116
CCI,CCI,4/15/2013,2847862,1522991,1.869914
CCI,CCI,3/28/2013,3265746,1568588,2.081965
CCI,CCI,3/15/2013,3197649,1538795,2.078021
CCI,CCI,2/28/2013,3289062,2582633,1.273531
CCI,CCI,2/15/2013,3328443,2981268,1.116452
CCI,CCI,1/31/2013,4273579,2193809,1.948018
CCI,CCI,1/15/2013,3908062,1978462,1.975303
