filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCM,SCM,12/13/2013,299408,42407,7.060344
SCM,SCM,11/29/2013,307815,28399,10.838938
SCM,SCM,11/15/2013,281194,23542,11.944355
SCM,SCM,10/31/2013,320324,28924,11.074678
SCM,SCM,10/15/2013,338728,32250,10.503194
SCM,SCM,9/30/2013,340498,29848,11.407733
SCM,SCM,9/13/2013,354687,34250,10.355825
SCM,SCM,8/30/2013,361378,29755,12.145118
SCM,SCM,8/15/2013,384260,34180,11.242247
SCM,SCM,7/31/2013,406572,32727,12.423137
SCM,SCM,7/15/2013,456830,38373,11.904985
SCM,SCM,6/28/2013,369524,97453,3.791818
SCM,SCM,6/14/2013,344966,30057,11.477060
SCM,SCM,5/31/2013,316902,42790,7.405983
SCM,SCM,5/15/2013,316521,41778,7.576260
SCM,SCM,4/30/2013,326521,47295,6.903922
SCM,SCM,4/15/2013,284188,38946,7.296975
SCM,SCM,3/28/2013,221832,67202,3.300973
SCM,SCM,3/15/2013,165171,63281,2.610120
SCM,SCM,2/28/2013,125537,54393,2.307962
SCM,SCM,2/15/2013,89219,62590,1.425451
SCM,SCM,1/31/2013,96165,79564,1.208650
SCM,SCM,1/15/2013,94268,116349,1.000000
