filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SHOR,SHOR,12/13/2013,772031,528235,1.461529
SHOR,SHOR,11/29/2013,815104,743003,1.097040
SHOR,SHOR,11/15/2013,741101,824455,1.000000
SHOR,SHOR,10/31/2013,834565,816181,1.022524
SHOR,SHOR,10/15/2013,1030897,916804,1.124446
SHOR,SHOR,9/30/2013,917190,814018,1.126744
SHOR,SHOR,9/13/2013,1110076,917950,1.209299
SHOR,SHOR,8/30/2013,1018783,605145,1.683535
SHOR,SHOR,8/15/2013,880416,385166,2.285809
SHOR,SHOR,7/31/2013,921255,174649,5.274894
SHOR,SHOR,7/15/2013,1151015,226055,5.091748
SHOR,SHOR,6/28/2013,910968,532913,1.709412
SHOR,SHOR,6/14/2013,881406,384089,2.294796
SHOR,SHOR,5/31/2013,1043613,154471,6.756045
SHOR,SHOR,5/15/2013,1100042,270888,4.060874
SHOR,SHOR,4/30/2013,1337049,217666,6.142664
SHOR,SHOR,4/15/2013,1219785,220004,5.544376
SHOR,SHOR,3/28/2013,1107982,358701,3.088873
SHOR,SHOR,3/15/2013,1032456,297840,3.466479
SHOR,SHOR,2/28/2013,1035038,144932,7.141542
SHOR,SHOR,2/15/2013,940152,261871,3.590134
SHOR,SHOR,1/31/2013,982147,275805,3.561020
SHOR,SHOR,1/15/2013,907480,181743,4.993205
