filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MEAS,MEAS,12/13/2013,251784,50213,5.014319
MEAS,MEAS,11/29/2013,225116,63423,3.549438
MEAS,MEAS,11/15/2013,248460,50258,4.943691
MEAS,MEAS,10/31/2013,300347,40771,7.366682
MEAS,MEAS,10/15/2013,317110,44282,7.161149
MEAS,MEAS,9/30/2013,304713,68808,4.428453
MEAS,MEAS,9/13/2013,334227,33436,9.996022
MEAS,MEAS,8/30/2013,304911,36575,8.336596
MEAS,MEAS,8/15/2013,245567,34392,7.140236
MEAS,MEAS,7/31/2013,241924,32910,7.351079
MEAS,MEAS,7/15/2013,325259,49873,6.521745
MEAS,MEAS,6/28/2013,336324,46671,7.206274
MEAS,MEAS,6/14/2013,376959,70103,5.377216
MEAS,MEAS,5/31/2013,368039,41267,8.918482
MEAS,MEAS,5/15/2013,423199,51867,8.159311
MEAS,MEAS,4/30/2013,452797,64959,6.970504
MEAS,MEAS,4/15/2013,428500,32197,13.308693
MEAS,MEAS,3/28/2013,437843,33982,12.884557
MEAS,MEAS,3/15/2013,439975,30335,14.503873
MEAS,MEAS,2/28/2013,471406,29944,15.742920
MEAS,MEAS,2/15/2013,459014,42292,10.853447
MEAS,MEAS,1/31/2013,463828,32475,14.282617
MEAS,MEAS,1/15/2013,463388,38905,11.910757
