filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GNC,GNC,12/13/2013,2448213,886512,2.761624
GNC,GNC,11/29/2013,2647379,734769,3.603009
GNC,GNC,11/15/2013,2929302,888073,3.298492
GNC,GNC,10/31/2013,3960021,1741912,2.273376
GNC,GNC,10/15/2013,4827487,979400,4.929025
GNC,GNC,9/30/2013,4909199,879074,5.584512
GNC,GNC,9/13/2013,5042190,903935,5.578045
GNC,GNC,8/30/2013,5539711,694115,7.980970
GNC,GNC,8/15/2013,6193915,1079236,5.739166
GNC,GNC,7/31/2013,8883779,1661681,5.346260
GNC,GNC,7/15/2013,10125636,1253894,8.075352
GNC,GNC,6/28/2013,9857895,1673131,5.891885
GNC,GNC,6/14/2013,9740568,1094301,8.901178
GNC,GNC,5/31/2013,10251741,1131542,9.059974
GNC,GNC,5/15/2013,10796714,1233233,8.754805
GNC,GNC,4/30/2013,10946284,2388507,4.582898
GNC,GNC,4/15/2013,11192263,1604160,6.977024
GNC,GNC,3/28/2013,11216847,1737980,6.453956
GNC,GNC,3/15/2013,11042993,1464746,7.539186
GNC,GNC,2/28/2013,9516839,2627874,3.621497
GNC,GNC,2/15/2013,9327821,3735901,2.496806
GNC,GNC,1/31/2013,8826959,1483027,5.951988
GNC,GNC,1/15/2013,9086350,2131576,4.262738
