filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UIS,UIS,12/13/2013,7109425,583572,12.182601
UIS,UIS,11/29/2013,6765269,283955,23.825145
UIS,UIS,11/15/2013,6973698,404393,17.244853
UIS,UIS,10/31/2013,6903408,651633,10.594012
UIS,UIS,10/15/2013,6697426,373037,17.953785
UIS,UIS,9/30/2013,6574848,485894,13.531445
UIS,UIS,9/13/2013,6035237,423357,14.255668
UIS,UIS,8/30/2013,5886134,380720,15.460533
UIS,UIS,8/15/2013,5680458,402261,14.121324
UIS,UIS,7/31/2013,5664652,547618,10.344167
UIS,UIS,7/15/2013,5853423,564803,10.363654
UIS,UIS,6/28/2013,5712629,659930,8.656417
UIS,UIS,6/14/2013,5129974,489737,10.474957
UIS,UIS,5/31/2013,4801740,499128,9.620258
UIS,UIS,5/15/2013,5169944,647638,7.982768
UIS,UIS,4/30/2013,5790423,1317515,4.394958
UIS,UIS,4/15/2013,6000164,454409,13.204325
UIS,UIS,3/28/2013,5640210,346748,16.266020
UIS,UIS,3/15/2013,5899235,437058,13.497602
UIS,UIS,2/28/2013,5679349,491141,11.563582
UIS,UIS,2/15/2013,5625678,663794,8.475036
UIS,UIS,1/31/2013,5374750,952183,5.644661
UIS,UIS,1/15/2013,5447806,471772,11.547540
