filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BYD,BYD,12/13/2013,9249972,1774730,5.212045
BYD,BYD,11/29/2013,10672686,2330409,4.579748
BYD,BYD,11/15/2013,9409153,2864814,3.284385
BYD,BYD,10/31/2013,11261289,3177438,3.544141
BYD,BYD,10/15/2013,9528142,1919373,4.964195
BYD,BYD,9/30/2013,10516629,2201479,4.777074
BYD,BYD,9/13/2013,11991664,2212511,5.419934
BYD,BYD,8/30/2013,10755979,1932525,5.565764
BYD,BYD,8/15/2013,10645071,4352843,2.445544
BYD,BYD,7/31/2013,13883714,2463874,5.634912
BYD,BYD,7/15/2013,14084840,1090615,12.914585
BYD,BYD,6/28/2013,14295786,1755505,8.143404
BYD,BYD,6/14/2013,14812410,1605100,9.228341
BYD,BYD,5/31/2013,16871814,2205355,7.650385
BYD,BYD,5/15/2013,17551081,2981034,5.887582
BYD,BYD,4/30/2013,16046965,3889194,4.126039
BYD,BYD,4/15/2013,18464252,2533131,7.289103
BYD,BYD,3/28/2013,18214568,2108177,8.639961
BYD,BYD,3/15/2013,16610531,3274085,5.073335
BYD,BYD,2/28/2013,14035989,2800035,5.012791
BYD,BYD,2/15/2013,13792545,3088386,4.465939
BYD,BYD,1/31/2013,13095254,1531237,8.552075
BYD,BYD,1/15/2013,12540093,1632645,7.680845
