filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMG,AMG,12/13/2013,1189145,302884,3.926074
AMG,AMG,11/29/2013,1158684,223822,5.176810
AMG,AMG,11/15/2013,1220521,527947,2.311825
AMG,AMG,10/31/2013,1272901,382821,3.325055
AMG,AMG,10/15/2013,1187463,341269,3.479551
AMG,AMG,9/30/2013,1141201,371193,3.074414
AMG,AMG,9/13/2013,1240447,382646,3.241761
AMG,AMG,8/30/2013,1722280,352815,4.881538
AMG,AMG,8/15/2013,2379210,406650,5.850756
AMG,AMG,7/31/2013,1756555,453925,3.869703
AMG,AMG,7/15/2013,1424406,409622,3.477367
AMG,AMG,6/28/2013,1415484,506992,2.791926
AMG,AMG,6/14/2013,1273202,384521,3.311138
AMG,AMG,5/31/2013,1002960,317602,3.157915
AMG,AMG,5/15/2013,1146913,340632,3.367015
AMG,AMG,4/30/2013,1096848,380749,2.880764
AMG,AMG,4/15/2013,1196267,295908,4.042699
AMG,AMG,3/28/2013,1003892,277505,3.617564
AMG,AMG,3/15/2013,1043567,436161,2.392619
AMG,AMG,2/28/2013,889500,347077,2.562832
AMG,AMG,2/15/2013,904337,347686,2.601016
AMG,AMG,1/31/2013,931118,377230,2.468303
AMG,AMG,1/15/2013,1038267,323304,3.211426
