filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRE,PRE,12/13/2013,417544,558864,1.000000
PRE,PRE,11/29/2013,491427,457198,1.074867
PRE,PRE,11/15/2013,511039,436255,1.171423
PRE,PRE,10/31/2013,759089,548906,1.382913
PRE,PRE,10/15/2013,861644,370565,2.325217
PRE,PRE,9/30/2013,1080567,382485,2.825123
PRE,PRE,9/13/2013,1477010,599337,2.464407
PRE,PRE,8/30/2013,1765947,406420,4.345128
PRE,PRE,8/15/2013,1719321,692692,2.482086
PRE,PRE,7/31/2013,1575824,591653,2.663426
PRE,PRE,7/15/2013,1334894,375070,3.559053
PRE,PRE,6/28/2013,1340677,482770,2.777051
PRE,PRE,6/14/2013,1450257,529358,2.739653
PRE,PRE,5/31/2013,1424771,924662,1.540856
PRE,PRE,5/15/2013,1272124,627898,2.026004
PRE,PRE,4/30/2013,1278942,625454,2.044822
PRE,PRE,4/15/2013,1414233,727560,1.943803
PRE,PRE,3/28/2013,1113337,593424,1.876124
PRE,PRE,3/15/2013,1091641,474053,2.302783
PRE,PRE,2/28/2013,773769,459610,1.683534
PRE,PRE,2/15/2013,1005950,528534,1.903283
PRE,PRE,1/31/2013,1036770,313810,3.303814
PRE,PRE,1/15/2013,1020767,385060,2.650930
