filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TQNT,TQNT,12/13/2013,9760186,2128424,4.585640
TQNT,TQNT,11/29/2013,11017179,1398793,7.876204
TQNT,TQNT,11/15/2013,11561668,2448337,4.722254
TQNT,TQNT,10/31/2013,12429853,4977532,2.497192
TQNT,TQNT,10/15/2013,9081199,2376163,3.821791
TQNT,TQNT,9/30/2013,9101251,1943153,4.683754
TQNT,TQNT,9/13/2013,9620751,1839343,5.230537
TQNT,TQNT,8/30/2013,9352182,1144750,8.169628
TQNT,TQNT,8/15/2013,10248937,1953182,5.247303
TQNT,TQNT,7/31/2013,11798319,3421592,3.448196
TQNT,TQNT,7/15/2013,13161615,1494207,8.808428
TQNT,TQNT,6/28/2013,14442722,1759511,8.208373
TQNT,TQNT,6/14/2013,16014082,2428847,6.593286
TQNT,TQNT,5/31/2013,16111907,3531183,4.562751
TQNT,TQNT,5/15/2013,16591639,2247390,7.382626
TQNT,TQNT,4/30/2013,18198037,3029404,6.007134
TQNT,TQNT,4/15/2013,16732819,1569489,10.661317
TQNT,TQNT,3/28/2013,16130758,1942971,8.302110
TQNT,TQNT,3/15/2013,16731932,2197883,7.612749
TQNT,TQNT,2/28/2013,17633382,3856298,4.572619
TQNT,TQNT,2/15/2013,17380381,4164410,4.173552
TQNT,TQNT,1/31/2013,18353520,2097242,8.751265
TQNT,TQNT,1/15/2013,18156139,2129574,8.525714
