filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UNS,UNS,12/13/2013,555737,1142546,1.000000
UNS,UNS,11/29/2013,669011,152528,4.386152
UNS,UNS,11/15/2013,633093,164954,3.837997
UNS,UNS,10/31/2013,628200,158158,3.971977
UNS,UNS,10/15/2013,633331,118291,5.354008
UNS,UNS,9/30/2013,612110,182440,3.355130
UNS,UNS,9/13/2013,690422,184387,3.744418
UNS,UNS,8/30/2013,551964,236552,2.333373
UNS,UNS,8/15/2013,643850,202694,3.176463
UNS,UNS,7/31/2013,636454,166641,3.819312
UNS,UNS,7/15/2013,712329,255085,2.792516
UNS,UNS,6/28/2013,762308,434527,1.754340
UNS,UNS,6/14/2013,718074,169242,4.242883
UNS,UNS,5/31/2013,636309,223476,2.847326
UNS,UNS,5/15/2013,702340,284292,2.470488
UNS,UNS,4/30/2013,729165,310491,2.348426
UNS,UNS,4/15/2013,1019226,298529,3.414161
UNS,UNS,3/28/2013,1172030,233520,5.018971
UNS,UNS,3/15/2013,1120140,191683,5.843711
UNS,UNS,2/28/2013,1360640,209551,6.493121
UNS,UNS,2/15/2013,1398223,153733,9.095139
UNS,UNS,1/31/2013,1617908,259821,6.227010
UNS,UNS,1/15/2013,1461957,216252,6.760432
