filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BTU,BTU,12/13/2013,17651114,6987008,2.526276
BTU,BTU,11/29/2013,19693428,5621469,3.503253
BTU,BTU,11/15/2013,19345203,7011692,2.758992
BTU,BTU,10/31/2013,17281029,7874355,2.194596
BTU,BTU,10/15/2013,18545194,4531956,4.092095
BTU,BTU,9/30/2013,18510514,5120240,3.615165
BTU,BTU,9/13/2013,17254481,6625298,2.604333
BTU,BTU,8/30/2013,15142178,5578347,2.714456
BTU,BTU,8/15/2013,16971745,7007585,2.421911
BTU,BTU,7/31/2013,18030211,6777120,2.660453
BTU,BTU,7/15/2013,19087410,6534567,2.920991
BTU,BTU,6/28/2013,15451036,8346831,1.851126
BTU,BTU,6/14/2013,16638353,8332260,1.996860
BTU,BTU,5/31/2013,14409272,8505415,1.694129
BTU,BTU,5/15/2013,13006710,6912253,1.881689
BTU,BTU,4/30/2013,12813937,9682973,1.323347
BTU,BTU,4/15/2013,11793340,7062253,1.669912
BTU,BTU,3/28/2013,10465551,7437616,1.407111
BTU,BTU,3/15/2013,11531556,7117988,1.620058
BTU,BTU,2/28/2013,10674764,8320519,1.282944
BTU,BTU,2/15/2013,11182066,6343585,1.762736
BTU,BTU,1/31/2013,11366544,7387336,1.538653
BTU,BTU,1/15/2013,12904617,7144946,1.806118
