filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ABCB,ABCB,12/13/2013,479480,52345,9.159996
ABCB,ABCB,11/29/2013,521132,63016,8.269836
ABCB,ABCB,11/15/2013,536985,93604,5.736774
ABCB,ABCB,10/31/2013,586496,211363,2.774828
ABCB,ABCB,10/15/2013,989121,75515,13.098338
ABCB,ABCB,9/30/2013,1094926,91270,11.996560
ABCB,ABCB,9/13/2013,1197687,35610,33.633446
ABCB,ABCB,8/30/2013,1212695,110082,11.016288
ABCB,ABCB,8/15/2013,1133895,57642,19.671333
ABCB,ABCB,7/31/2013,1181142,87831,13.447894
ABCB,ABCB,7/15/2013,1350689,81154,16.643530
ABCB,ABCB,6/28/2013,1378557,72139,19.109733
ABCB,ABCB,6/14/2013,1407775,45535,30.916328
ABCB,ABCB,5/31/2013,1398231,34699,40.296003
ABCB,ABCB,5/15/2013,1428808,120321,11.874968
ABCB,ABCB,4/30/2013,1253020,26849,46.669150
ABCB,ABCB,4/15/2013,1219972,36802,33.149611
ABCB,ABCB,3/28/2013,1220771,45241,26.983732
ABCB,ABCB,3/15/2013,1184430,57934,20.444471
ABCB,ABCB,2/28/2013,1244836,74026,16.816200
ABCB,ABCB,2/15/2013,1211498,44472,27.241815
ABCB,ABCB,1/31/2013,1248239,47023,26.545286
ABCB,ABCB,1/15/2013,1269454,57919,21.917747
