filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SEM,SEM,12/13/2013,5651644,1870948,3.020738
SEM,SEM,11/29/2013,5433053,651510,8.339171
SEM,SEM,11/15/2013,5337128,675896,7.896375
SEM,SEM,10/31/2013,4622540,451710,10.233424
SEM,SEM,10/15/2013,4751786,503914,9.429756
SEM,SEM,9/30/2013,4716513,616704,7.647936
SEM,SEM,9/13/2013,4546576,1039738,4.372809
SEM,SEM,8/30/2013,3575210,681846,5.243427
SEM,SEM,8/15/2013,3256623,409414,7.954352
SEM,SEM,7/31/2013,2810573,533795,5.265267
SEM,SEM,7/15/2013,3028459,345497,8.765515
SEM,SEM,6/28/2013,2716040,644311,4.215418
SEM,SEM,6/14/2013,2625892,497234,5.280998
SEM,SEM,5/31/2013,2583536,548774,4.707832
SEM,SEM,5/15/2013,2684058,529758,5.066574
SEM,SEM,4/30/2013,2715160,461542,5.882802
SEM,SEM,4/15/2013,1644880,460876,3.569029
SEM,SEM,3/28/2013,1566643,508485,3.081001
SEM,SEM,3/15/2013,1545553,627455,2.463209
SEM,SEM,2/28/2013,1710757,1236156,1.383933
SEM,SEM,2/15/2013,1074221,391010,2.747298
SEM,SEM,1/31/2013,937780,711341,1.318327
SEM,SEM,1/15/2013,1429159,420176,3.401334
