filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBK,CBK,12/13/2013,492839,328644,1.499614
CBK,CBK,11/29/2013,634438,201021,3.156078
CBK,CBK,11/15/2013,659333,155748,4.233332
CBK,CBK,10/31/2013,703520,208926,3.367317
CBK,CBK,10/15/2013,722140,276550,2.611246
CBK,CBK,9/30/2013,740505,355221,2.084632
CBK,CBK,9/13/2013,1166209,424275,2.748710
CBK,CBK,8/30/2013,1159978,176753,6.562706
CBK,CBK,8/15/2013,1255427,200936,6.247895
CBK,CBK,7/31/2013,1193423,313656,3.804879
CBK,CBK,7/15/2013,1357365,376583,3.604425
CBK,CBK,6/28/2013,195482,669305,1.000000
CBK,CBK,6/14/2013,291209,418794,1.000000
CBK,CBK,5/31/2013,429969,184513,2.330291
CBK,CBK,5/15/2013,443970,208717,2.127139
CBK,CBK,4/30/2013,383799,247680,1.549576
CBK,CBK,4/15/2013,314258,186439,1.685581
CBK,CBK,3/28/2013,244098,254070,1.000000
CBK,CBK,3/15/2013,406307,490024,1.000000
CBK,CBK,2/28/2013,337846,151822,2.225277
CBK,CBK,2/15/2013,337556,263657,1.280285
CBK,CBK,1/31/2013,313266,446764,1.000000
CBK,CBK,1/15/2013,274387,341090,1.000000
