filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UNF,UNF,12/13/2013,97058,80121,1.211393
UNF,UNF,11/29/2013,106022,37044,2.862056
UNF,UNF,11/15/2013,123161,35027,3.516173
UNF,UNF,10/31/2013,147434,57386,2.569163
UNF,UNF,10/15/2013,141319,36091,3.915630
UNF,UNF,9/30/2013,155069,50033,3.099334
UNF,UNF,9/13/2013,163199,40705,4.009311
UNF,UNF,8/30/2013,160235,39884,4.017526
UNF,UNF,8/15/2013,132947,51765,2.568280
UNF,UNF,7/31/2013,162182,60284,2.690299
UNF,UNF,7/15/2013,168219,43700,3.849405
UNF,UNF,6/28/2013,201247,83734,2.403408
UNF,UNF,6/14/2013,213668,52785,4.047892
UNF,UNF,5/31/2013,216234,40995,5.274643
UNF,UNF,5/15/2013,226319,54758,4.133076
UNF,UNF,4/30/2013,239542,84729,2.827155
UNF,UNF,4/15/2013,208253,77127,2.700131
UNF,UNF,3/28/2013,202386,63730,3.175679
UNF,UNF,3/15/2013,194292,59615,3.259113
UNF,UNF,2/28/2013,189268,62542,3.026254
UNF,UNF,2/15/2013,188563,74203,2.541178
UNF,UNF,1/31/2013,222742,93792,2.374851
UNF,UNF,1/15/2013,211195,99938,2.113260
