filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMGN,AMGN,12/13/2013,10544297,2968338,3.552256
AMGN,AMGN,11/29/2013,9759368,3404288,2.866787
AMGN,AMGN,11/15/2013,9713862,3151969,3.081839
AMGN,AMGN,10/31/2013,9379677,3022107,3.103688
AMGN,AMGN,10/15/2013,9453815,3178928,2.973900
AMGN,AMGN,9/30/2013,10372579,3347392,3.098705
AMGN,AMGN,9/13/2013,8521776,3133951,2.719180
AMGN,AMGN,8/30/2013,8538733,3498033,2.441010
AMGN,AMGN,8/15/2013,8374397,3532950,2.370370
AMGN,AMGN,7/31/2013,7955745,3052699,2.606135
AMGN,AMGN,7/15/2013,8161309,3262373,2.501648
AMGN,AMGN,6/28/2013,9623327,4053970,2.373803
AMGN,AMGN,6/14/2013,9107465,3636246,2.504634
AMGN,AMGN,5/31/2013,9414676,3587856,2.624040
AMGN,AMGN,5/15/2013,9103462,3051843,2.982939
AMGN,AMGN,4/30/2013,9794369,5229704,1.872834
AMGN,AMGN,4/15/2013,10623204,4368968,2.431513
AMGN,AMGN,3/28/2013,10249537,4254230,2.409258
AMGN,AMGN,3/15/2013,12032830,4424573,2.719546
AMGN,AMGN,2/28/2013,14877548,6160949,2.414814
AMGN,AMGN,2/15/2013,17176652,6050524,2.838870
AMGN,AMGN,1/31/2013,19187030,9289842,2.065377
AMGN,AMGN,1/15/2013,16526509,4590518,3.600140
