filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PMCS,PMCS,12/13/2013,8206582,1227572,6.685214
PMCS,PMCS,11/29/2013,7957115,1430444,5.562689
PMCS,PMCS,11/15/2013,6698129,1836007,3.648205
PMCS,PMCS,10/31/2013,5911949,2475979,2.387722
PMCS,PMCS,10/15/2013,7049419,1006454,7.004214
PMCS,PMCS,9/30/2013,6994545,1415632,4.940935
PMCS,PMCS,9/13/2013,7209026,1238216,5.822107
PMCS,PMCS,8/30/2013,7543266,1493913,5.049334
PMCS,PMCS,8/15/2013,5411685,2161923,2.503181
PMCS,PMCS,7/31/2013,6584331,2977715,2.211203
PMCS,PMCS,7/15/2013,7334623,1255988,5.839724
PMCS,PMCS,6/28/2013,3091667,3239367,1.000000
PMCS,PMCS,6/14/2013,2740363,988512,2.772210
PMCS,PMCS,5/31/2013,2338430,707418,3.305585
PMCS,PMCS,5/15/2013,2419638,924430,2.617438
PMCS,PMCS,4/30/2013,2479036,2210136,1.121667
PMCS,PMCS,4/15/2013,2957794,1723268,1.716387
PMCS,PMCS,3/28/2013,1981883,1044586,1.897290
PMCS,PMCS,3/15/2013,2228597,1582070,1.408659
PMCS,PMCS,2/28/2013,2420379,1648234,1.468468
PMCS,PMCS,2/15/2013,2432435,2557491,1.000000
PMCS,PMCS,1/31/2013,2837745,2318554,1.223929
PMCS,PMCS,1/15/2013,2552236,2357578,1.082567
