filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VCBI,VCBI,12/13/2013,211176,61166,3.452506
VCBI,VCBI,11/29/2013,236582,96968,2.439795
VCBI,VCBI,11/15/2013,248136,31633,7.844213
VCBI,VCBI,10/31/2013,304575,61843,4.924971
VCBI,VCBI,10/15/2013,326693,49994,6.534644
VCBI,VCBI,9/30/2013,333955,60216,5.545951
VCBI,VCBI,9/13/2013,351117,29701,11.821723
VCBI,VCBI,8/30/2013,329009,50931,6.459897
VCBI,VCBI,8/15/2013,281405,51108,5.506085
VCBI,VCBI,7/31/2013,303511,61346,4.947527
VCBI,VCBI,7/15/2013,372698,91487,4.073781
VCBI,VCBI,6/28/2013,438221,111296,3.937437
VCBI,VCBI,6/14/2013,458918,64029,7.167346
VCBI,VCBI,5/31/2013,414145,57718,7.175318
VCBI,VCBI,5/15/2013,452166,66249,6.825250
VCBI,VCBI,4/30/2013,470921,118558,3.972073
VCBI,VCBI,4/15/2013,446857,94050,4.751271
VCBI,VCBI,3/28/2013,398758,92507,4.310571
VCBI,VCBI,3/15/2013,386050,136726,2.823530
VCBI,VCBI,2/28/2013,393424,171809,2.289892
VCBI,VCBI,2/15/2013,410256,144822,2.832829
VCBI,VCBI,1/31/2013,561671,357306,1.571961
VCBI,VCBI,1/15/2013,554939,124973,4.440471
