filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GHDX,GHDX,12/13/2013,2198053,167560,13.118005
GHDX,GHDX,11/29/2013,2244549,147319,15.235978
GHDX,GHDX,11/15/2013,2228315,250981,8.878421
GHDX,GHDX,10/31/2013,2260729,102379,22.081960
GHDX,GHDX,10/15/2013,2249927,207113,10.863282
GHDX,GHDX,9/30/2013,2300645,135932,16.924970
GHDX,GHDX,9/13/2013,2318618,119215,19.449046
GHDX,GHDX,8/30/2013,2311393,107555,21.490335
GHDX,GHDX,8/15/2013,2502588,112766,22.192753
GHDX,GHDX,7/31/2013,2626517,108838,24.132353
GHDX,GHDX,7/15/2013,2583930,91443,28.257275
GHDX,GHDX,6/28/2013,2554785,307466,8.309163
GHDX,GHDX,6/14/2013,3028858,255538,11.852867
GHDX,GHDX,5/31/2013,3039899,258894,11.741867
GHDX,GHDX,5/15/2013,3077405,370375,8.308890
GHDX,GHDX,4/30/2013,2804742,163042,17.202574
GHDX,GHDX,4/15/2013,2502254,185921,13.458695
GHDX,GHDX,3/28/2013,2427287,175728,13.812750
GHDX,GHDX,3/15/2013,2416897,196976,12.270008
GHDX,GHDX,2/28/2013,2144750,268394,7.991050
GHDX,GHDX,2/15/2013,1891066,191903,9.854281
GHDX,GHDX,1/31/2013,1887720,188910,9.992695
GHDX,GHDX,1/15/2013,2300221,269337,8.540308
