filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SMTC,SMTC,12/13/2013,2663410,672038,3.963184
SMTC,SMTC,11/29/2013,2710453,585403,4.630063
SMTC,SMTC,11/15/2013,2897855,453059,6.396198
SMTC,SMTC,10/31/2013,3028548,503927,6.009894
SMTC,SMTC,10/15/2013,2930456,653367,4.485161
SMTC,SMTC,9/30/2013,2784494,657223,4.236757
SMTC,SMTC,9/13/2013,2454391,512390,4.790084
SMTC,SMTC,8/30/2013,2101749,922138,2.279213
SMTC,SMTC,8/15/2013,1823380,799693,2.280100
SMTC,SMTC,7/31/2013,2793789,871466,3.205850
SMTC,SMTC,7/15/2013,3087083,657426,4.695712
SMTC,SMTC,6/28/2013,3151239,633764,4.972259
SMTC,SMTC,6/14/2013,2729972,578759,4.716941
SMTC,SMTC,5/31/2013,2701884,783987,3.446338
SMTC,SMTC,5/15/2013,2153739,502755,4.283874
SMTC,SMTC,4/30/2013,2410620,417528,5.773553
SMTC,SMTC,4/15/2013,2446682,513967,4.760387
SMTC,SMTC,3/28/2013,2746308,512449,5.359183
SMTC,SMTC,3/15/2013,2414925,631451,3.824406
SMTC,SMTC,2/28/2013,2917068,359700,8.109725
SMTC,SMTC,2/15/2013,2993303,370591,8.077107
SMTC,SMTC,1/31/2013,2950183,468933,6.291268
SMTC,SMTC,1/15/2013,3140107,455242,6.897665
