filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNOB,CNOB,12/13/2013,27025,7374,3.664904
CNOB,CNOB,11/29/2013,27047,8237,3.283598
CNOB,CNOB,11/15/2013,31272,6242,5.009933
CNOB,CNOB,10/31/2013,33429,7494,4.460769
CNOB,CNOB,10/15/2013,39798,18492,2.152174
CNOB,CNOB,9/30/2013,41412,12822,3.229761
CNOB,CNOB,9/13/2013,42914,11637,3.687720
CNOB,CNOB,8/30/2013,43032,10583,4.066144
CNOB,CNOB,8/15/2013,41777,11371,3.673995
CNOB,CNOB,7/31/2013,35014,7124,4.914935
CNOB,CNOB,7/15/2013,39378,21380,1.841815
CNOB,CNOB,6/28/2013,42094,23506,1.790777
CNOB,CNOB,6/14/2013,33874,16036,2.112372
CNOB,CNOB,5/31/2013,29893,22453,1.331359
CNOB,CNOB,5/15/2013,32929,11256,2.925462
CNOB,CNOB,4/30/2013,36668,14921,2.457476
CNOB,CNOB,4/15/2013,33662,10389,3.240158
CNOB,CNOB,3/28/2013,3773,32048,1.000000
CNOB,CNOB,3/15/2013,1392,31128,1.000000
CNOB,CNOB,2/28/2013,3927,28490,1.000000
CNOB,CNOB,2/15/2013,13965,95628,1.000000
