filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IACI,IACI,12/13/2013,4651247,1050967,4.425683
IACI,IACI,11/29/2013,4709240,972567,4.842073
IACI,IACI,11/15/2013,5540609,1588181,3.488651
IACI,IACI,10/31/2013,5254681,1911501,2.748982
IACI,IACI,10/15/2013,6003841,897513,6.689420
IACI,IACI,9/30/2013,5487548,729278,7.524631
IACI,IACI,9/13/2013,5690023,681103,8.354130
IACI,IACI,8/30/2013,5572377,583927,9.542934
IACI,IACI,8/15/2013,5471528,1029612,5.314165
IACI,IACI,7/31/2013,5080574,1286507,3.949123
IACI,IACI,7/15/2013,5331833,1035995,5.146582
IACI,IACI,6/28/2013,6327412,1200785,5.269396
IACI,IACI,6/14/2013,6460972,879578,7.345536
IACI,IACI,5/31/2013,6388281,1085997,5.882411
IACI,IACI,5/15/2013,6325782,1437042,4.401946
IACI,IACI,4/30/2013,6067963,867035,6.998521
IACI,IACI,4/15/2013,5822956,1204508,4.834302
IACI,IACI,3/28/2013,5745541,771170,7.450421
IACI,IACI,3/15/2013,6018357,1424467,4.224989
IACI,IACI,2/28/2013,5597973,1581354,3.539987
IACI,IACI,2/15/2013,5215011,2101826,2.481181
IACI,IACI,1/31/2013,4666081,1917012,2.434038
IACI,IACI,1/15/2013,5695305,1362367,4.180448
