filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ATLO,ATLO,12/13/2013,111216,12259,9.072192
ATLO,ATLO,11/29/2013,115890,10738,10.792513
ATLO,ATLO,11/15/2013,116574,14707,7.926430
ATLO,ATLO,10/31/2013,133778,11454,11.679588
ATLO,ATLO,10/15/2013,139650,16882,8.272124
ATLO,ATLO,9/30/2013,139307,14900,9.349463
ATLO,ATLO,9/13/2013,154484,15104,10.228019
ATLO,ATLO,8/30/2013,148724,12770,11.646359
ATLO,ATLO,8/15/2013,134570,12410,10.843674
ATLO,ATLO,7/31/2013,159266,16882,9.434072
ATLO,ATLO,7/15/2013,199276,14167,14.066210
ATLO,ATLO,6/28/2013,144416,36284,3.980157
ATLO,ATLO,6/14/2013,146989,11661,12.605180
ATLO,ATLO,5/31/2013,137609,6235,22.070409
ATLO,ATLO,5/15/2013,145215,6629,21.906019
ATLO,ATLO,4/30/2013,150025,5819,25.781921
ATLO,ATLO,4/15/2013,137804,7000,19.686286
ATLO,ATLO,3/28/2013,136706,4823,28.344599
ATLO,ATLO,3/15/2013,141680,11177,12.676031
ATLO,ATLO,2/28/2013,144893,16424,8.822029
ATLO,ATLO,2/15/2013,132053,6120,21.577288
ATLO,ATLO,1/31/2013,139021,8470,16.413341
ATLO,ATLO,1/15/2013,144736,15818,9.150082
