filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GSVC,GSVC,12/13/2013,2505325,556565,4.501406
GSVC,GSVC,11/29/2013,2554693,750613,3.403476
GSVC,GSVC,11/15/2013,3449030,1683207,2.049082
GSVC,GSVC,10/31/2013,3310146,790749,4.186089
GSVC,GSVC,10/15/2013,2887688,746368,3.868987
GSVC,GSVC,9/30/2013,2594031,979233,2.649044
GSVC,GSVC,9/13/2013,1382532,1212224,1.140492
GSVC,GSVC,8/30/2013,1226343,415167,2.953855
GSVC,GSVC,8/15/2013,1194409,613034,1.948357
GSVC,GSVC,7/31/2013,948900,194661,4.874628
GSVC,GSVC,7/15/2013,900361,82486,10.915319
GSVC,GSVC,6/28/2013,946212,129777,7.291061
GSVC,GSVC,6/14/2013,900844,132116,6.818584
GSVC,GSVC,5/31/2013,782037,205512,3.805311
GSVC,GSVC,5/15/2013,815900,199583,4.088024
GSVC,GSVC,4/30/2013,873856,126588,6.903150
GSVC,GSVC,4/15/2013,859503,169224,5.079085
GSVC,GSVC,3/28/2013,782674,199614,3.920937
GSVC,GSVC,3/15/2013,981209,397418,2.468960
GSVC,GSVC,2/28/2013,987469,107773,9.162490
GSVC,GSVC,2/15/2013,988431,130588,7.569080
GSVC,GSVC,1/31/2013,1033650,186441,5.544113
GSVC,GSVC,1/15/2013,1087554,193739,5.613501
