filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVY,AVY,12/13/2013,3347849,900151,3.719208
AVY,AVY,11/29/2013,4076784,510944,7.978925
AVY,AVY,11/15/2013,4551751,653550,6.964656
AVY,AVY,10/31/2013,4475464,880540,5.082636
AVY,AVY,10/15/2013,4188467,730219,5.735905
AVY,AVY,9/30/2013,4522504,751397,6.018794
AVY,AVY,9/13/2013,4481358,670813,6.680488
AVY,AVY,8/30/2013,4225611,491993,8.588762
AVY,AVY,8/15/2013,4087240,708221,5.771136
AVY,AVY,7/31/2013,3808277,810208,4.700370
AVY,AVY,7/15/2013,4052664,557936,7.263672
AVY,AVY,6/28/2013,4065940,583337,6.970139
AVY,AVY,6/14/2013,3816362,471861,8.087895
AVY,AVY,5/31/2013,4018254,553118,7.264732
AVY,AVY,5/15/2013,4399737,691324,6.364219
AVY,AVY,4/30/2013,4267582,1012125,4.216457
AVY,AVY,4/15/2013,4235251,984058,4.303863
AVY,AVY,3/28/2013,3607093,678606,5.315445
AVY,AVY,3/15/2013,3750269,915394,4.096891
AVY,AVY,2/28/2013,3590248,976238,3.677636
AVY,AVY,2/15/2013,3782410,947666,3.991290
AVY,AVY,1/31/2013,3797874,1256560,3.022437
AVY,AVY,1/15/2013,4792216,845452,5.668230
