filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CINF,CINF,12/13/2013,4778247,537187,8.894942
CINF,CINF,11/29/2013,4824750,569814,8.467237
CINF,CINF,11/15/2013,4563938,491312,9.289287
CINF,CINF,10/31/2013,4717150,701257,6.726706
CINF,CINF,10/15/2013,4917668,623022,7.893249
CINF,CINF,9/30/2013,4348502,636447,6.832465
CINF,CINF,9/13/2013,4182382,815181,5.130618
CINF,CINF,8/30/2013,4259406,406065,10.489468
CINF,CINF,8/15/2013,4498661,442296,10.171155
CINF,CINF,7/31/2013,3989222,807641,4.939351
CINF,CINF,7/15/2013,4057496,754269,5.379375
CINF,CINF,6/28/2013,4065606,850157,4.782183
CINF,CINF,6/14/2013,4191058,903698,4.637675
CINF,CINF,5/31/2013,4436707,866663,5.119299
CINF,CINF,5/15/2013,4505881,567660,7.937640
CINF,CINF,4/30/2013,4390403,744153,5.899866
CINF,CINF,4/15/2013,4843614,656484,7.378114
CINF,CINF,3/28/2013,4525646,511470,8.848312
CINF,CINF,3/15/2013,4712016,705316,6.680716
CINF,CINF,2/28/2013,4644433,706153,6.577092
CINF,CINF,2/15/2013,4905196,770197,6.368755
CINF,CINF,1/31/2013,5088428,723945,7.028749
CINF,CINF,1/15/2013,5516810,826572,6.674325
