filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NTCT,NTCT,12/13/2013,1085021,206466,5.255204
NTCT,NTCT,11/29/2013,1250431,178719,6.996632
NTCT,NTCT,11/15/2013,1342148,230339,5.826838
NTCT,NTCT,10/31/2013,1568599,401645,3.905436
NTCT,NTCT,10/15/2013,2066403,196295,10.527028
NTCT,NTCT,9/30/2013,1972108,363938,5.418802
NTCT,NTCT,9/13/2013,1995292,159710,12.493219
NTCT,NTCT,8/30/2013,1965629,167700,11.721103
NTCT,NTCT,8/15/2013,1809389,198662,9.107877
NTCT,NTCT,7/31/2013,1757320,342351,5.133094
NTCT,NTCT,7/15/2013,1542262,191414,8.057206
NTCT,NTCT,6/28/2013,1631894,182648,8.934639
NTCT,NTCT,6/14/2013,1650694,199590,8.270424
NTCT,NTCT,5/31/2013,1468614,246181,5.965586
NTCT,NTCT,5/15/2013,1430333,225725,6.336618
NTCT,NTCT,4/30/2013,1454160,284933,5.103516
NTCT,NTCT,4/15/2013,1384709,286594,4.831605
NTCT,NTCT,3/28/2013,1381504,209926,6.580909
NTCT,NTCT,3/15/2013,1161852,201776,5.758128
NTCT,NTCT,2/28/2013,1044963,236590,4.416767
NTCT,NTCT,2/15/2013,1021999,227792,4.486545
NTCT,NTCT,1/31/2013,1006067,497166,2.023604
NTCT,NTCT,1/15/2013,1196667,237653,5.035354
