filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SWK,SWK,12/13/2013,4034303,1424903,2.831283
SWK,SWK,11/29/2013,3685305,1253213,2.940685
SWK,SWK,11/15/2013,3933739,1479276,2.659233
SWK,SWK,10/31/2013,2897781,3364776,1.000000
SWK,SWK,10/15/2013,4387264,1099668,3.989626
SWK,SWK,9/30/2013,4024258,788726,5.102226
SWK,SWK,9/13/2013,4213376,693554,6.075051
SWK,SWK,8/30/2013,6152611,1227779,5.011171
SWK,SWK,8/15/2013,4173011,1028911,4.055755
SWK,SWK,7/31/2013,4097992,988791,4.144447
SWK,SWK,7/15/2013,4850818,750415,6.464180
SWK,SWK,6/28/2013,5244693,1083237,4.841686
SWK,SWK,6/14/2013,5572842,887342,6.280377
SWK,SWK,5/31/2013,5149088,1285142,4.006630
SWK,SWK,5/15/2013,6650972,1070702,6.211786
SWK,SWK,4/30/2013,6675596,1686795,3.957562
SWK,SWK,4/15/2013,6137660,1479085,4.149633
SWK,SWK,3/28/2013,6413638,1843550,3.478961
SWK,SWK,3/15/2013,7687484,1387012,5.542478
SWK,SWK,2/28/2013,7854519,1537159,5.109764
SWK,SWK,2/15/2013,8188333,1266935,6.463104
SWK,SWK,1/31/2013,9523230,1873824,5.082244
SWK,SWK,1/15/2013,11398166,1358698,8.389036
