filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BPI,BPI,12/13/2013,5257380,739084,7.113373
BPI,BPI,11/29/2013,3991164,384444,10.381652
BPI,BPI,11/15/2013,3372489,789527,4.271531
BPI,BPI,10/31/2013,3361134,261713,12.842824
BPI,BPI,10/15/2013,3403624,223391,15.236173
BPI,BPI,9/30/2013,3340042,230442,14.494068
BPI,BPI,9/13/2013,3371008,345133,9.767272
BPI,BPI,8/30/2013,3402527,192223,17.700936
BPI,BPI,8/15/2013,3847536,352978,10.900215
BPI,BPI,7/31/2013,4280064,291666,14.674539
BPI,BPI,7/15/2013,4027826,831575,4.843611
BPI,BPI,6/28/2013,4853656,376516,12.890969
BPI,BPI,6/14/2013,5488264,248288,22.104427
BPI,BPI,5/31/2013,5766660,376232,15.327404
BPI,BPI,5/15/2013,5392263,359126,15.014961
BPI,BPI,4/30/2013,5638280,188979,29.835484
BPI,BPI,4/15/2013,5785871,302724,19.112693
BPI,BPI,3/28/2013,5396166,508992,10.601672
BPI,BPI,3/15/2013,5204890,475634,10.943057
BPI,BPI,2/28/2013,4958931,166557,29.773177
BPI,BPI,2/15/2013,4937508,198931,24.820204
BPI,BPI,1/31/2013,5136986,169942,30.227878
BPI,BPI,1/15/2013,5316674,275374,19.307102
