filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
H,H,12/13/2013,1000531,337942,2.960659
H,H,11/29/2013,1001945,211054,4.747340
H,H,11/15/2013,1070855,284965,3.757847
H,H,10/31/2013,1190339,363100,3.278268
H,H,10/15/2013,1305549,439408,2.971154
H,H,9/30/2013,1347807,255673,5.271605
H,H,9/13/2013,1325541,203000,6.529759
H,H,8/30/2013,1163540,185496,6.272588
H,H,8/15/2013,1222707,330937,3.694682
H,H,7/31/2013,1492280,250699,5.952477
H,H,7/15/2013,1592209,195304,8.152465
H,H,6/28/2013,1592118,379628,4.193890
H,H,6/14/2013,1572619,385556,4.078834
H,H,5/31/2013,1364329,419028,3.255938
H,H,5/15/2013,1326110,578007,2.294280
H,H,4/30/2013,1470948,297011,4.952503
H,H,4/15/2013,1508111,232931,6.474497
H,H,3/28/2013,1568918,253811,6.181442
H,H,3/15/2013,1626606,195062,8.338918
H,H,2/28/2013,1783070,328061,5.435178
H,H,2/15/2013,1877389,359688,5.219493
H,H,1/31/2013,2045264,301152,6.791467
H,H,1/15/2013,1917194,418932,4.576385
