filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
REIS,REIS,12/13/2013,251774,28707,8.770474
REIS,REIS,11/29/2013,261580,16317,16.031133
REIS,REIS,11/15/2013,250783,46546,5.387853
REIS,REIS,10/31/2013,235218,36008,6.532382
REIS,REIS,10/15/2013,237294,32336,7.338384
REIS,REIS,9/30/2013,243610,28026,8.692286
REIS,REIS,9/13/2013,251940,22299,11.298264
REIS,REIS,8/30/2013,254534,19296,13.191024
REIS,REIS,8/15/2013,240960,18818,12.804761
REIS,REIS,7/31/2013,263582,15112,17.441900
REIS,REIS,7/15/2013,292137,24076,12.133951
REIS,REIS,6/28/2013,48218,133111,1.000000
REIS,REIS,6/14/2013,36676,16738,2.191182
REIS,REIS,5/31/2013,29601,19642,1.507026
REIS,REIS,5/15/2013,25260,20480,1.233398
REIS,REIS,4/30/2013,28072,13355,2.101984
REIS,REIS,4/15/2013,26666,15081,1.768185
REIS,REIS,3/28/2013,24699,20968,1.177938
REIS,REIS,3/15/2013,25999,14669,1.772377
REIS,REIS,2/28/2013,25192,19879,1.267267
REIS,REIS,2/15/2013,24385,31682,1.000000
REIS,REIS,1/31/2013,19672,44588,1.000000
REIS,REIS,1/15/2013,22394,7914,2.829669
