filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
REXX,REXX,12/13/2013,6533256,719985,9.074156
REXX,REXX,11/29/2013,6880586,790524,8.703829
REXX,REXX,11/15/2013,6618077,957107,6.914668
REXX,REXX,10/31/2013,7077143,883101,8.013968
REXX,REXX,10/15/2013,7405318,503606,14.704587
REXX,REXX,9/30/2013,7532222,482844,15.599701
REXX,REXX,9/13/2013,7972571,427861,18.633554
REXX,REXX,8/30/2013,8119181,572289,14.187204
REXX,REXX,8/15/2013,8318111,961181,8.654053
REXX,REXX,7/31/2013,7984582,495797,16.104539
REXX,REXX,7/15/2013,8118921,471297,17.226761
REXX,REXX,6/28/2013,8566674,721687,11.870345
REXX,REXX,6/14/2013,8557238,433124,19.757016
REXX,REXX,5/31/2013,8272730,525827,15.732798
REXX,REXX,5/15/2013,8627888,512557,16.833031
REXX,REXX,4/30/2013,8864962,627269,14.132632
REXX,REXX,4/15/2013,8811444,707092,12.461524
REXX,REXX,3/28/2013,7950843,586915,13.546839
REXX,REXX,3/15/2013,8502068,609581,13.947397
REXX,REXX,2/28/2013,8063316,541079,14.902290
REXX,REXX,2/15/2013,8077065,535085,15.094919
REXX,REXX,1/31/2013,8176591,522250,15.656469
REXX,REXX,1/15/2013,8834219,666995,13.244805
