filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PM,PM,12/13/2013,10042186,4701613,2.135902
PM,PM,11/29/2013,11088457,6572992,1.686973
PM,PM,11/15/2013,11390981,3978061,2.863451
PM,PM,10/31/2013,9967181,4834181,2.061814
PM,PM,10/15/2013,10123668,4772569,2.121220
PM,PM,9/30/2013,10089619,6781191,1.487883
PM,PM,9/13/2013,10117496,4337468,2.332581
PM,PM,8/30/2013,9655300,4970887,1.942370
PM,PM,8/15/2013,9142224,3642681,2.509751
PM,PM,7/31/2013,9794112,4535807,2.159288
PM,PM,7/15/2013,9755360,4327798,2.254116
PM,PM,6/28/2013,11149501,6898968,1.616111
PM,PM,6/14/2013,11043009,5079126,2.174195
PM,PM,5/31/2013,10833477,5497708,1.970544
PM,PM,5/15/2013,11270027,5039878,2.236171
PM,PM,4/30/2013,12045133,4829699,2.493972
PM,PM,4/15/2013,12435686,4192143,2.966427
PM,PM,3/28/2013,9677043,6422638,1.506708
PM,PM,3/15/2013,12225933,4656685,2.625458
PM,PM,2/28/2013,11626843,5219127,2.227737
PM,PM,2/15/2013,9888350,4802163,2.059145
PM,PM,1/31/2013,9989597,4923847,2.028820
PM,PM,1/15/2013,7900750,5208991,1.516752
