filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PDCO,PDCO,12/13/2013,4496661,590378,7.616580
PDCO,PDCO,11/29/2013,4284997,903591,4.742186
PDCO,PDCO,11/15/2013,3982462,729836,5.456653
PDCO,PDCO,10/31/2013,3772837,530722,7.108876
PDCO,PDCO,10/15/2013,2721757,758691,3.587438
PDCO,PDCO,9/30/2013,2912571,504376,5.774603
PDCO,PDCO,9/13/2013,3065179,511145,5.996692
PDCO,PDCO,8/30/2013,3187936,709960,4.490304
PDCO,PDCO,8/15/2013,2967262,482286,6.152495
PDCO,PDCO,7/31/2013,3394090,477715,7.104843
PDCO,PDCO,7/15/2013,3688385,687638,5.363847
PDCO,PDCO,6/28/2013,3715643,871222,4.264864
PDCO,PDCO,6/14/2013,3985024,622556,6.401069
PDCO,PDCO,5/31/2013,3835842,778017,4.930280
PDCO,PDCO,5/15/2013,3876476,550311,7.044155
PDCO,PDCO,4/30/2013,3876077,560452,6.915984
PDCO,PDCO,4/15/2013,3521242,849474,4.145203
PDCO,PDCO,3/28/2013,3372019,713318,4.727231
PDCO,PDCO,3/15/2013,3746585,516452,7.254469
PDCO,PDCO,2/28/2013,3706572,632955,5.855980
PDCO,PDCO,2/15/2013,3484956,652324,5.342370
PDCO,PDCO,1/31/2013,3289457,515640,6.379367
PDCO,PDCO,1/15/2013,2837805,626491,4.529682
