filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HGG,HGG,12/13/2013,5584338,288895,19.329992
HGG,HGG,11/29/2013,5414892,347397,15.587043
HGG,HGG,11/15/2013,4950868,352239,14.055423
HGG,HGG,10/31/2013,4766903,403296,11.819862
HGG,HGG,10/15/2013,4569027,177296,25.770615
HGG,HGG,9/30/2013,4624642,298731,15.480958
HGG,HGG,9/13/2013,4532895,351366,12.900779
HGG,HGG,8/30/2013,4507694,289839,15.552407
HGG,HGG,8/15/2013,4676923,309926,15.090451
HGG,HGG,7/31/2013,4241655,161157,26.320017
HGG,HGG,7/15/2013,4328558,175993,24.595058
HGG,HGG,6/28/2013,4357868,380708,11.446747
HGG,HGG,6/14/2013,4626277,337478,13.708381
HGG,HGG,5/31/2013,4608378,554656,8.308534
HGG,HGG,5/15/2013,4721061,218306,21.625888
HGG,HGG,4/30/2013,5038937,257897,19.538564
HGG,HGG,4/15/2013,5069115,326005,15.549194
HGG,HGG,3/28/2013,5434374,268746,20.221227
HGG,HGG,3/15/2013,6174505,223636,27.609620
HGG,HGG,2/28/2013,6275081,291936,21.494715
HGG,HGG,2/15/2013,6391562,470599,13.581759
HGG,HGG,1/31/2013,6817031,430626,15.830514
HGG,HGG,1/15/2013,7715986,473587,16.292647
