filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LCNB,LCNB,12/13/2013,113567,16190,7.014639
LCNB,LCNB,11/29/2013,117845,28235,4.173721
LCNB,LCNB,11/15/2013,122638,82635,1.484093
LCNB,LCNB,10/31/2013,143774,9173,15.673607
LCNB,LCNB,10/15/2013,146453,16800,8.717440
LCNB,LCNB,9/30/2013,156294,12758,12.250666
LCNB,LCNB,9/13/2013,154018,10940,14.078428
LCNB,LCNB,8/30/2013,150434,15924,9.446998
LCNB,LCNB,8/15/2013,185251,6196,29.898483
LCNB,LCNB,7/31/2013,173833,12628,13.765679
LCNB,LCNB,7/15/2013,154000,29999,5.133504
LCNB,LCNB,6/28/2013,14560,86373,1.000000
LCNB,LCNB,6/14/2013,5990,8891,1.000000
LCNB,LCNB,5/31/2013,5483,6335,1.000000
LCNB,LCNB,5/15/2013,4090,3564,1.147587
LCNB,LCNB,4/30/2013,2663,5339,1.000000
LCNB,LCNB,4/15/2013,3237,6018,1.000000
LCNB,LCNB,3/28/2013,2586,4215,1.000000
LCNB,LCNB,3/15/2013,1508,1476,1.021680
LCNB,LCNB,2/28/2013,2959,2891,1.023521
LCNB,LCNB,2/15/2013,1494,1829,1.000000
LCNB,LCNB,1/31/2013,1577,1947,1.000000
LCNB,LCNB,1/15/2013,1941,2771,1.000000
