filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BGFV,BGFV,12/13/2013,817132,175696,4.650829
BGFV,BGFV,11/29/2013,1111794,158413,7.018326
BGFV,BGFV,11/15/2013,1097123,230213,4.765687
BGFV,BGFV,10/31/2013,1045318,350650,2.981087
BGFV,BGFV,10/15/2013,837802,214005,3.914871
BGFV,BGFV,9/30/2013,920570,308416,2.984832
BGFV,BGFV,9/13/2013,868889,261386,3.324160
BGFV,BGFV,8/30/2013,840523,216937,3.874503
BGFV,BGFV,8/15/2013,843513,414248,2.036251
BGFV,BGFV,7/31/2013,846939,355383,2.383173
BGFV,BGFV,7/15/2013,741256,248189,2.986659
BGFV,BGFV,6/28/2013,658976,440935,1.494497
BGFV,BGFV,6/14/2013,628041,272313,2.306320
BGFV,BGFV,5/31/2013,618011,282003,2.191505
BGFV,BGFV,5/15/2013,793451,563193,1.408844
BGFV,BGFV,4/30/2013,825761,284168,2.905890
BGFV,BGFV,4/15/2013,913708,223719,4.084177
BGFV,BGFV,3/28/2013,946490,170089,5.564675
BGFV,BGFV,3/15/2013,957376,307658,3.111819
BGFV,BGFV,2/28/2013,972104,364860,2.664321
BGFV,BGFV,2/15/2013,929070,170711,5.442356
BGFV,BGFV,1/31/2013,873793,118522,7.372412
BGFV,BGFV,1/15/2013,837050,135889,6.159807
