filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NOW,NOW,12/13/2013,4727511,1398121,3.381332
NOW,NOW,11/29/2013,5323047,2163870,2.459966
NOW,NOW,11/15/2013,4907263,1584030,3.097961
NOW,NOW,10/31/2013,4148955,1365952,3.037409
NOW,NOW,10/15/2013,4364848,1515643,2.879866
NOW,NOW,9/30/2013,6279438,1517561,4.137849
NOW,NOW,9/13/2013,7384322,1467018,5.033559
NOW,NOW,8/30/2013,7724115,1820206,4.243539
NOW,NOW,8/15/2013,7319704,1881081,3.891222
NOW,NOW,7/31/2013,7593578,1062840,7.144611
NOW,NOW,7/15/2013,8403093,1469663,5.717701
NOW,NOW,6/28/2013,10537738,1769231,5.956112
NOW,NOW,6/14/2013,7824985,1565707,4.997733
NOW,NOW,5/31/2013,6837302,1370663,4.988317
NOW,NOW,5/15/2013,7866223,1851702,4.248104
NOW,NOW,4/30/2013,9913986,1877887,5.279330
NOW,NOW,4/15/2013,11045191,859726,12.847339
NOW,NOW,3/28/2013,11086096,915157,12.113873
NOW,NOW,3/15/2013,12504298,1534403,8.149292
NOW,NOW,2/28/2013,13373429,1972034,6.781541
NOW,NOW,2/15/2013,14265294,2541300,5.613384
NOW,NOW,1/31/2013,12780587,1364461,9.366766
NOW,NOW,1/15/2013,11638468,1430814,8.134159
