filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RALY,RALY,12/13/2013,946965,534576,1.771432
RALY,RALY,11/29/2013,747255,194975,3.832568
RALY,RALY,11/15/2013,685470,210057,3.263257
RALY,RALY,10/31/2013,572358,267028,2.143438
RALY,RALY,10/15/2013,517919,157491,3.288563
RALY,RALY,9/30/2013,390466,113445,3.441897
RALY,RALY,9/13/2013,411902,147642,2.789870
RALY,RALY,8/30/2013,407073,86839,4.687675
RALY,RALY,8/15/2013,391483,117600,3.328937
RALY,RALY,7/31/2013,279503,365183,1.000000
RALY,RALY,7/15/2013,264255,66561,3.970118
RALY,RALY,6/28/2013,70189,144647,1.000000
RALY,RALY,6/14/2013,41277,180577,1.000000
RALY,RALY,5/31/2013,34837,56297,1.000000
RALY,RALY,5/15/2013,27527,78651,1.000000
RALY,RALY,4/30/2013,9903,102091,1.000000
