filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EVRY,EVRY,12/13/2013,235961,44166,5.342594
EVRY,EVRY,11/29/2013,160258,55271,2.899495
EVRY,EVRY,11/15/2013,212112,40982,5.175736
EVRY,EVRY,10/31/2013,276396,43646,6.332677
EVRY,EVRY,10/15/2013,259053,20196,12.826946
EVRY,EVRY,9/30/2013,225897,65669,3.439934
EVRY,EVRY,9/13/2013,288929,28275,10.218532
EVRY,EVRY,8/30/2013,295833,14134,20.930593
EVRY,EVRY,8/15/2013,288867,17074,16.918531
EVRY,EVRY,7/31/2013,308061,49041,6.281703
EVRY,EVRY,7/15/2013,343353,37873,9.065904
EVRY,EVRY,6/28/2013,64556,244592,1.000000
EVRY,EVRY,6/14/2013,17140,74512,1.000000
EVRY,EVRY,5/31/2013,3347,124522,1.000000
EVRY,EVRY,5/15/2013,5350,59283,1.000000
EVRY,EVRY,4/30/2013,1014,47236,1.000000
EVRY,EVRY,4/15/2013,239,1112,1.000000
EVRY,EVRY,3/28/2013,125,77,1.623377
EVRY,EVRY,3/15/2013,125,13,9.615385
EVRY,EVRY,2/28/2013,100
EVRY,EVRY,2/15/2013,100,45,2.222222
EVRY,EVRY,1/31/2013
EVRY,EVRY,1/15/2013
