filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTCT,CTCT,12/13/2013,2327013,349241,6.663058
CTCT,CTCT,11/29/2013,2635884,256583,10.273027
CTCT,CTCT,11/15/2013,2496154,451242,5.531741
CTCT,CTCT,10/31/2013,2588307,480342,5.388467
CTCT,CTCT,10/15/2013,2780157,202031,13.761042
CTCT,CTCT,9/30/2013,3191177,366670,8.703131
CTCT,CTCT,9/13/2013,3527711,392387,8.990387
CTCT,CTCT,8/30/2013,3290729,265939,12.373999
CTCT,CTCT,8/15/2013,3222737,304201,10.594104
CTCT,CTCT,7/31/2013,3487932,248159,14.055231
CTCT,CTCT,7/15/2013,3808156,235867,16.145353
CTCT,CTCT,6/28/2013,3721932,319469,11.650370
CTCT,CTCT,6/14/2013,3728171,297843,12.517236
CTCT,CTCT,5/31/2013,3362782,206134,16.313573
CTCT,CTCT,5/15/2013,3846719,212539,18.098885
CTCT,CTCT,4/30/2013,4150285,334003,12.425891
CTCT,CTCT,4/15/2013,4704301,273166,17.221400
CTCT,CTCT,3/28/2013,5482361,222148,24.678867
CTCT,CTCT,3/15/2013,5655844,237914,23.772641
CTCT,CTCT,2/28/2013,5504035,260258,21.148380
CTCT,CTCT,2/15/2013,5177332,563515,9.187567
CTCT,CTCT,1/31/2013,5106543,433016,11.792966
CTCT,CTCT,1/15/2013,4936442,279528,17.659920
