filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SKH,SKH,12/13/2013,360966,75509,4.780437
SKH,SKH,11/29/2013,439109,86323,5.086813
SKH,SKH,11/15/2013,586372,173534,3.379004
SKH,SKH,10/31/2013,924637,89168,10.369606
SKH,SKH,10/15/2013,883319,97887,9.023864
SKH,SKH,9/30/2013,1048372,201266,5.208888
SKH,SKH,9/13/2013,1076547,156687,6.870685
SKH,SKH,8/30/2013,1076461,244813,4.397075
SKH,SKH,8/15/2013,975889,325172,3.001147
SKH,SKH,7/31/2013,1026909,103858,9.887625
SKH,SKH,7/15/2013,1202728,123288,9.755434
SKH,SKH,6/28/2013,1305064,151425,8.618550
SKH,SKH,6/14/2013,1343815,126530,10.620525
SKH,SKH,5/31/2013,1300739,138497,9.391821
SKH,SKH,5/15/2013,1277127,234741,5.440579
SKH,SKH,4/30/2013,1273529,188144,6.768906
SKH,SKH,4/15/2013,1272777,216864,5.869010
SKH,SKH,3/28/2013,1292072,194319,6.649231
SKH,SKH,3/15/2013,1329895,190274,6.989368
SKH,SKH,2/28/2013,1334429,368044,3.625732
SKH,SKH,2/15/2013,1204214,184326,6.533066
SKH,SKH,1/31/2013,1248790,210202,5.940904
SKH,SKH,1/15/2013,1100847,161720,6.807117
