filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NTRS,NTRS,12/13/2013,3636338,1152827,3.154279
NTRS,NTRS,11/29/2013,3930132,972519,4.041188
NTRS,NTRS,11/15/2013,2989435,1039610,2.875535
NTRS,NTRS,10/31/2013,2608046,1446814,1.802613
NTRS,NTRS,10/15/2013,2408131,1413551,1.703604
NTRS,NTRS,9/30/2013,2741494,1562077,1.755031
NTRS,NTRS,9/13/2013,2033456,1270800,1.600138
NTRS,NTRS,8/30/2013,2211054,756233,2.923773
NTRS,NTRS,8/15/2013,2950885,897813,3.286748
NTRS,NTRS,7/31/2013,3221222,1528299,2.107717
NTRS,NTRS,7/15/2013,3922245,1016358,3.859118
NTRS,NTRS,6/28/2013,3598491,2165298,1.661892
NTRS,NTRS,6/14/2013,4679082,1118725,4.182513
NTRS,NTRS,5/31/2013,5336450,1528181,3.492027
NTRS,NTRS,5/15/2013,6547434,1363775,4.800964
NTRS,NTRS,4/30/2013,6770569,1536720,4.405857
NTRS,NTRS,4/15/2013,8013414,1260933,6.355147
NTRS,NTRS,3/28/2013,7965150,1179935,6.750499
NTRS,NTRS,3/15/2013,8048234,1140945,7.054007
NTRS,NTRS,2/28/2013,7763513,1023688,7.583866
NTRS,NTRS,2/15/2013,7684018,1266613,6.066587
NTRS,NTRS,1/31/2013,7002331,1942898,3.604065
NTRS,NTRS,1/15/2013,7076498,1336324,5.295496
