filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MDCO,MDCO,12/13/2013,2961719,758374,3.905354
MDCO,MDCO,11/29/2013,2992131,735670,4.067219
MDCO,MDCO,11/15/2013,3419997,721735,4.738577
MDCO,MDCO,10/31/2013,3476626,937852,3.707009
MDCO,MDCO,10/15/2013,3145594,839999,3.744759
MDCO,MDCO,9/30/2013,3557590,1024531,3.472408
MDCO,MDCO,9/13/2013,3788795,882640,4.292571
MDCO,MDCO,8/30/2013,3333687,759079,4.391752
MDCO,MDCO,8/15/2013,3970449,1172102,3.387460
MDCO,MDCO,7/31/2013,3621238,1033502,3.503852
MDCO,MDCO,7/15/2013,4423930,1058683,4.178711
MDCO,MDCO,6/28/2013,4091847,728634,5.615778
MDCO,MDCO,6/14/2013,4210739,539665,7.802505
MDCO,MDCO,5/31/2013,4050247,1338515,3.025926
MDCO,MDCO,5/15/2013,4126541,970531,4.251838
MDCO,MDCO,4/30/2013,3360695,811457,4.141556
MDCO,MDCO,4/15/2013,3044894,627931,4.849090
MDCO,MDCO,3/28/2013,2718351,673697,4.034976
MDCO,MDCO,3/15/2013,3004755,898610,3.343781
MDCO,MDCO,2/28/2013,2620628,956606,2.739506
MDCO,MDCO,2/15/2013,2294567,424811,5.401383
MDCO,MDCO,1/31/2013,2778846,662953,4.191618
MDCO,MDCO,1/15/2013,2779341,1402808,1.981270
