filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AIQ,AIQ,12/13/2013,86737,56494,1.535331
AIQ,AIQ,11/29/2013,119760,40372,2.966412
AIQ,AIQ,11/15/2013,112130,44646,2.511535
AIQ,AIQ,10/31/2013,134062,53836,2.490192
AIQ,AIQ,10/15/2013,133385,56477,2.361758
AIQ,AIQ,9/30/2013,100803,75608,1.333232
AIQ,AIQ,9/13/2013,140228,59964,2.338536
AIQ,AIQ,8/30/2013,151613,84559,1.792985
AIQ,AIQ,8/15/2013,129342,164573,1.000000
AIQ,AIQ,7/31/2013,135279,63302,2.137041
AIQ,AIQ,7/15/2013,199008,58886,3.379547
AIQ,AIQ,6/28/2013,49644,113506,1.000000
AIQ,AIQ,6/14/2013,40611,32980,1.231383
AIQ,AIQ,5/31/2013,25817,50663,1.000000
AIQ,AIQ,5/15/2013,18684,36573,1.000000
AIQ,AIQ,4/30/2013,17003,23755,1.000000
AIQ,AIQ,4/15/2013,14459,24289,1.000000
AIQ,AIQ,3/28/2013,16889,16372,1.031578
AIQ,AIQ,3/15/2013,16547,13134,1.259860
AIQ,AIQ,2/28/2013,15646,8813,1.775332
AIQ,AIQ,2/15/2013,17764,17342,1.024334
