filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FCFS,FCFS,12/13/2013,1257088,159229,7.894843
FCFS,FCFS,11/29/2013,1264900,114010,11.094641
FCFS,FCFS,11/15/2013,1343874,145311,9.248261
FCFS,FCFS,10/31/2013,1276328,158204,8.067609
FCFS,FCFS,10/15/2013,1368567,147300,9.291018
FCFS,FCFS,9/30/2013,1475488,171107,8.623189
FCFS,FCFS,9/13/2013,1263676,95559,13.224040
FCFS,FCFS,8/30/2013,1188103,117857,10.080886
FCFS,FCFS,8/15/2013,1153426,148470,7.768748
FCFS,FCFS,7/31/2013,1113942,157279,7.082586
FCFS,FCFS,7/15/2013,1095452,169412,6.466201
FCFS,FCFS,6/28/2013,1487577,292236,5.090328
FCFS,FCFS,6/14/2013,1443100,160318,9.001485
FCFS,FCFS,5/31/2013,1369204,160315,8.540710
FCFS,FCFS,5/15/2013,1448437,159264,9.094566
FCFS,FCFS,4/30/2013,1471770,256994,5.726865
FCFS,FCFS,4/15/2013,984425,260839,3.774071
FCFS,FCFS,3/28/2013,940657,162697,5.781649
FCFS,FCFS,3/15/2013,1046286,166212,6.294888
FCFS,FCFS,2/28/2013,1157882,175835,6.585048
FCFS,FCFS,2/15/2013,1192063,146007,8.164424
FCFS,FCFS,1/31/2013,1249965,193804,6.449635
FCFS,FCFS,1/15/2013,1370720,161709,8.476461
