filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TGE,TGE,12/13/2013,193488,70627,2.739576
TGE,TGE,11/29/2013,186228,82533,2.256407
TGE,TGE,11/15/2013,179528,53824,3.335464
TGE,TGE,10/31/2013,212494,84894,2.503051
TGE,TGE,10/15/2013,204718,67845,3.017437
TGE,TGE,9/30/2013,222421,46387,4.794899
TGE,TGE,9/13/2013,219979,24579,8.949876
TGE,TGE,8/30/2013,210872,56828,3.710706
TGE,TGE,8/15/2013,191891,57066,3.362615
TGE,TGE,7/31/2013,220091,64614,3.406243
TGE,TGE,7/15/2013,253394,51172,4.951810
TGE,TGE,6/28/2013,279033,68104,4.097160
TGE,TGE,6/14/2013,280850,60619,4.633036
TGE,TGE,5/31/2013,275208,40977,6.716158
TGE,TGE,5/15/2013,318894,106223,3.002118
TGE,TGE,4/30/2013,289625,112433,2.575979
TGE,TGE,4/15/2013,259596,85424,3.038912
TGE,TGE,3/28/2013,263393,39204,6.718524
TGE,TGE,3/15/2013,294329,58064,5.069045
TGE,TGE,2/28/2013,320265,94160,3.401285
TGE,TGE,2/15/2013,320851,66532,4.822506
TGE,TGE,1/31/2013,330295,59123,5.586574
TGE,TGE,1/15/2013,351480,44268,7.939821
