filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FNFG,FNFG,12/13/2013,5901549,2329220,2.533702
FNFG,FNFG,11/29/2013,6197770,2247104,2.758114
FNFG,FNFG,11/15/2013,5596437,2335413,2.396337
FNFG,FNFG,10/31/2013,5558728,4556512,1.219952
FNFG,FNFG,10/15/2013,4945873,2656110,1.862074
FNFG,FNFG,9/30/2013,4824977,4553154,1.059700
FNFG,FNFG,9/13/2013,5053190,3225791,1.566496
FNFG,FNFG,8/30/2013,5315837,2234319,2.379175
FNFG,FNFG,8/15/2013,5880998,2226762,2.641054
FNFG,FNFG,7/31/2013,6049464,3900841,1.550810
FNFG,FNFG,7/15/2013,6592327,4841894,1.361518
FNFG,FNFG,6/28/2013,6498015,3606701,1.801651
FNFG,FNFG,6/14/2013,8554856,3111247,2.749655
FNFG,FNFG,5/31/2013,10326659,2652304,3.893467
FNFG,FNFG,5/15/2013,10775988,3304038,3.261460
FNFG,FNFG,4/30/2013,10180653,5227212,1.947626
FNFG,FNFG,4/15/2013,9167174,4717339,1.943293
FNFG,FNFG,3/28/2013,9979375,6009490,1.660603
FNFG,FNFG,3/15/2013,9845626,3837077,2.565918
FNFG,FNFG,2/28/2013,10559270,2930670,3.603023
FNFG,FNFG,2/15/2013,9393285,3705246,2.535131
FNFG,FNFG,1/31/2013,11211224,5303175,2.114059
FNFG,FNFG,1/15/2013,11821254,2827062,4.181463
