filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UVE,UVE,12/13/2013,1606107,876691,1.832010
UVE,UVE,11/15/2013,1949764,271686,7.176535
UVE,UVE,10/31/2013,2053368,227500,9.025793
UVE,UVE,10/15/2013,1974403,268910,7.342245
UVE,UVE,9/30/2013,1946818,257695,7.554737
UVE,UVE,9/13/2013,2030468,205695,9.871256
UVE,UVE,8/30/2013,1834385,289483,6.336762
UVE,UVE,8/15/2013,1469834,283898,5.177331
UVE,UVE,7/31/2013,1401275,249536,5.615522
UVE,UVE,7/15/2013,1207982,241218,5.007844
UVE,UVE,6/28/2013,762158,356425,2.138340
UVE,UVE,6/14/2013,350448,349858,1.001686
UVE,UVE,5/31/2013,329572,470474,1.000000
UVE,UVE,5/15/2013,526474,445789,1.180994
UVE,UVE,4/30/2013,373785,213691,1.749185
UVE,UVE,4/15/2013,397900,254627,1.562678
UVE,UVE,3/28/2013,320517,120615,2.657356
UVE,UVE,3/15/2013,278286,114337,2.433910
UVE,UVE,2/28/2013,314896,72116,4.366521
UVE,UVE,2/15/2013,338998,84172,4.027444
UVE,UVE,1/31/2013,365923,54372,6.729990
UVE,UVE,1/15/2013,428563,117002,3.662869
