filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SF,SF,12/13/2013,4348275,284290,15.295209
SF,SF,11/29/2013,4524337,356676,12.684725
SF,SF,11/15/2013,4697820,460550,10.200456
SF,SF,10/31/2013,4965578,418820,11.856115
SF,SF,10/15/2013,5130903,508523,10.089815
SF,SF,9/30/2013,5309501,464678,11.426194
SF,SF,9/13/2013,5641703,414686,13.604759
SF,SF,8/30/2013,5610698,512134,10.955527
SF,SF,8/15/2013,5301171,532239,9.960133
SF,SF,7/31/2013,4883900,407215,11.993419
SF,SF,7/15/2013,4426520,490710,9.020644
SF,SF,6/28/2013,4491498,484397,9.272349
SF,SF,6/14/2013,4333910,382014,11.344898
SF,SF,5/31/2013,4311475,540147,7.982040
SF,SF,5/15/2013,4259041,480193,8.869436
SF,SF,4/30/2013,4521805,495281,9.129777
SF,SF,4/15/2013,3977423,504279,7.887346
SF,SF,3/28/2013,3291149,520160,6.327186
SF,SF,3/15/2013,2932963,580251,5.054645
SF,SF,2/28/2013,2811331,715083,3.931475
SF,SF,2/15/2013,4364873,532430,8.198022
SF,SF,1/31/2013,3650282,497859,7.331959
SF,SF,1/15/2013,3600442,368825,9.761925
