filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NDAQ,NDAQ,12/13/2013,1722026,1467399,1.173523
NDAQ,NDAQ,11/29/2013,2717267,1403553,1.935992
NDAQ,NDAQ,11/15/2013,2391774,945570,2.529452
NDAQ,NDAQ,10/31/2013,2491912,1249936,1.993632
NDAQ,NDAQ,10/15/2013,2914619,1128012,2.583855
NDAQ,NDAQ,9/30/2013,3356188,1465349,2.290368
NDAQ,NDAQ,9/13/2013,2253007,1430460,1.575023
NDAQ,NDAQ,8/30/2013,2218857,1616220,1.372868
NDAQ,NDAQ,8/15/2013,1726849,974768,1.771549
NDAQ,NDAQ,7/31/2013,1769770,1176244,1.504594
NDAQ,NDAQ,7/15/2013,2251977,843828,2.668763
NDAQ,NDAQ,6/28/2013,2351200,1489371,1.578653
NDAQ,NDAQ,6/14/2013,2376085,1376041,1.726755
NDAQ,NDAQ,5/31/2013,2449859,1671098,1.466018
NDAQ,NDAQ,5/15/2013,2595872,1384638,1.874766
NDAQ,NDAQ,4/30/2013,2354981,1727748,1.363035
NDAQ,NDAQ,4/15/2013,2500698,2761233,1.000000
NDAQ,NDAQ,3/28/2013,2773217,1049447,2.642551
NDAQ,NDAQ,3/15/2013,3512502,1316707,2.667641
NDAQ,NDAQ,2/28/2013,4699373,1353416,3.472231
NDAQ,NDAQ,2/15/2013,5399159,2639102,2.045832
NDAQ,NDAQ,1/31/2013,4126077,1033173,3.993597
NDAQ,NDAQ,1/15/2013,4169299,1256829,3.317316
