filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MON,MON,12/13/2013,6933202,1950381,3.554794
MON,MON,11/29/2013,7272724,2430495,2.992281
MON,MON,11/15/2013,6076528,3330002,1.824782
MON,MON,10/31/2013,5914588,2418766,2.445292
MON,MON,10/15/2013,5788224,3120449,1.854933
MON,MON,9/30/2013,5593742,2192221,2.551632
MON,MON,9/13/2013,5846354,2907087,2.011070
MON,MON,8/30/2013,4819465,2522915,1.910276
MON,MON,8/15/2013,4358987,3452041,1.262727
MON,MON,7/31/2013,4585037,2795618,1.640080
MON,MON,7/15/2013,4724364,2824647,1.672550
MON,MON,6/28/2013,4666236,3045947,1.531949
MON,MON,6/14/2013,4328373,3547191,1.220226
MON,MON,5/31/2013,3683663,2814793,1.308680
MON,MON,5/15/2013,5036793,1862914,2.703717
MON,MON,4/30/2013,5252404,2155608,2.436623
MON,MON,4/15/2013,4312504,3162621,1.363585
MON,MON,3/28/2013,3970378,2537865,1.564456
MON,MON,3/15/2013,4914306,1912941,2.568979
MON,MON,2/28/2013,4528711,3085799,1.467598
MON,MON,2/15/2013,4115849,2229721,1.845903
MON,MON,1/31/2013,5153859,2471913,2.084968
MON,MON,1/15/2013,5248507,3457623,1.517952
