filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HF,HF,12/13/2013,361608,152517,2.370936
HF,HF,11/29/2013,431012,128150,3.363340
HF,HF,11/15/2013,520635,128192,4.061369
HF,HF,10/31/2013,631248,102688,6.147242
HF,HF,10/15/2013,690971,133205,5.187275
HF,HF,9/30/2013,692083,148303,4.666682
HF,HF,9/13/2013,774133,125970,6.145376
HF,HF,8/30/2013,754902,132748,5.686730
HF,HF,8/15/2013,650240,151718,4.285846
HF,HF,7/31/2013,631904,102905,6.140654
HF,HF,7/15/2013,713384,109862,6.493455
HF,HF,6/28/2013,686243,176149,3.895810
HF,HF,6/14/2013,725327,117656,6.164811
HF,HF,5/31/2013,695842,161408,4.311075
HF,HF,5/15/2013,785126,164498,4.772860
HF,HF,4/30/2013,911062,135924,6.702731
HF,HF,4/15/2013,834790,152311,5.480825
HF,HF,3/28/2013,850850,201738,4.217599
HF,HF,3/15/2013,986083,251103,3.927006
HF,HF,2/28/2013,1281677,193555,6.621772
HF,HF,2/15/2013,1309825,174456,7.508054
HF,HF,1/31/2013,1434841,255596,5.613707
HF,HF,1/15/2013,1386818,138311,10.026809
