filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BOOM,BOOM,12/13/2013,126799,41163,3.080412
BOOM,BOOM,11/29/2013,133014,41536,3.202379
BOOM,BOOM,11/15/2013,145533,54078,2.691168
BOOM,BOOM,10/31/2013,177457,46098,3.849560
BOOM,BOOM,10/15/2013,195816,52539,3.727060
BOOM,BOOM,9/30/2013,234425,50718,4.622126
BOOM,BOOM,9/13/2013,279289,53984,5.173551
BOOM,BOOM,8/30/2013,283805,67789,4.186594
BOOM,BOOM,8/15/2013,265831,50668,5.246526
BOOM,BOOM,7/31/2013,288270,30975,9.306538
BOOM,BOOM,7/15/2013,328792,32310,10.176168
BOOM,BOOM,6/28/2013,346651,47701,7.267164
BOOM,BOOM,6/14/2013,359175,32190,11.157968
BOOM,BOOM,5/31/2013,360568,29486,12.228447
BOOM,BOOM,5/15/2013,396798,48578,8.168265
BOOM,BOOM,4/30/2013,423364,42425,9.979116
BOOM,BOOM,4/15/2013,449480,54560,8.238270
BOOM,BOOM,3/28/2013,457303,41065,11.136077
BOOM,BOOM,3/15/2013,455115,64583,7.046978
BOOM,BOOM,2/28/2013,464037,66158,7.014072
BOOM,BOOM,2/15/2013,473383,53258,8.888486
BOOM,BOOM,1/31/2013,472500,65175,7.249712
BOOM,BOOM,1/15/2013,449204,73050,6.149268
