filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLD,CLD,12/13/2013,1595958,832536,1.916984
CLD,CLD,11/29/2013,1896418,571359,3.319136
CLD,CLD,11/15/2013,1826953,645415,2.830664
CLD,CLD,10/31/2013,2133482,876311,2.434617
CLD,CLD,10/15/2013,1935927,713916,2.711701
CLD,CLD,9/30/2013,2493601,835983,2.982837
CLD,CLD,9/13/2013,2772625,958123,2.893809
CLD,CLD,8/30/2013,2876912,575103,5.002429
CLD,CLD,8/15/2013,2662223,595553,4.470170
CLD,CLD,7/31/2013,2796210,613770,4.555795
CLD,CLD,7/15/2013,3688817,928126,3.974479
CLD,CLD,6/28/2013,4434328,939761,4.718570
CLD,CLD,6/14/2013,5666232,696047,8.140588
CLD,CLD,5/31/2013,5954499,544018,10.945408
CLD,CLD,5/15/2013,6155732,1083178,5.683029
CLD,CLD,4/30/2013,5661418,815884,6.938999
CLD,CLD,4/15/2013,5038536,827256,6.090661
CLD,CLD,3/28/2013,4660098,753078,6.188068
CLD,CLD,3/15/2013,4411845,1068397,4.129406
CLD,CLD,2/28/2013,5200392,1380330,3.767499
CLD,CLD,2/15/2013,5940683,935644,6.349298
CLD,CLD,1/31/2013,4868208,945929,5.146484
CLD,CLD,1/15/2013,4325358,841657,5.139098
