filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TRST,TRST,12/13/2013,5407690,424451,12.740434
TRST,TRST,11/29/2013,5614595,330572,16.984484
TRST,TRST,11/15/2013,5814901,265600,21.893453
TRST,TRST,10/31/2013,5852380,373660,15.662313
TRST,TRST,10/15/2013,5727121,343611,16.667455
TRST,TRST,9/30/2013,5633790,366729,15.362270
TRST,TRST,9/13/2013,5757546,231259,24.896527
TRST,TRST,8/30/2013,5504068,353795,15.557224
TRST,TRST,8/15/2013,5165962,329904,15.658986
TRST,TRST,7/31/2013,5606377,360630,15.546064
TRST,TRST,7/15/2013,6191668,271744,22.784930
TRST,TRST,6/28/2013,6177578,332413,18.584045
TRST,TRST,6/14/2013,5988316,316715,18.907586
TRST,TRST,5/31/2013,5664458,265218,21.357743
TRST,TRST,5/15/2013,5535145,395743,13.986716
TRST,TRST,4/30/2013,5057350,383413,13.190346
TRST,TRST,4/15/2013,5177563,306479,16.893696
TRST,TRST,3/28/2013,5339522,419962,12.714298
TRST,TRST,3/15/2013,5396317,307419,17.553622
TRST,TRST,2/28/2013,5120520,359990,14.224062
TRST,TRST,2/15/2013,5068871,334579,15.149997
TRST,TRST,1/31/2013,4820772,352004,13.695219
TRST,TRST,1/15/2013,4252791,472514,9.000349
