filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PGNX,PGNX,12/13/2013,3041369,1018110,2.987270
PGNX,PGNX,11/29/2013,3132711,747093,4.193201
PGNX,PGNX,11/15/2013,2930419,377263,7.767576
PGNX,PGNX,10/31/2013,3077072,427003,7.206207
PGNX,PGNX,10/15/2013,3060201,552679,5.537031
PGNX,PGNX,9/30/2013,2900735,442256,6.558950
PGNX,PGNX,9/13/2013,2799001,581076,4.816928
PGNX,PGNX,8/30/2013,2571669,698568,3.681344
PGNX,PGNX,8/15/2013,2237330,412154,5.428384
PGNX,PGNX,7/31/2013,1877156,429962,4.365865
PGNX,PGNX,7/15/2013,1937524,528024,3.669386
PGNX,PGNX,6/28/2013,1797625,764855,2.350282
PGNX,PGNX,6/14/2013,1896074,510371,3.715090
PGNX,PGNX,5/31/2013,1839853,306121,6.010215
PGNX,PGNX,5/15/2013,1810838,317177,5.709235
PGNX,PGNX,4/30/2013,1905393,265082,7.187938
PGNX,PGNX,4/15/2013,1694256,413786,4.094522
PGNX,PGNX,3/28/2013,1425283,995801,1.431293
PGNX,PGNX,3/15/2013,1055967,648918,1.627273
PGNX,PGNX,2/28/2013,995965,140745,7.076379
PGNX,PGNX,2/15/2013,979372,131067,7.472300
PGNX,PGNX,1/31/2013,1102266,211395,5.214248
PGNX,PGNX,1/15/2013,1228313,231578,5.304101
