filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HNT,HNT,12/13/2013,2603076,846470,3.075214
HNT,HNT,11/29/2013,2005917,886467,2.262822
HNT,HNT,11/15/2013,2113116,1677866,1.259407
HNT,HNT,10/31/2013,2936014,691721,4.244506
HNT,HNT,10/15/2013,2810993,582660,4.824414
HNT,HNT,9/30/2013,2630593,822959,3.196506
HNT,HNT,9/13/2013,1694410,1080838,1.567682
HNT,HNT,8/30/2013,1601076,620855,2.578824
HNT,HNT,8/15/2013,1677897,603055,2.782328
HNT,HNT,7/31/2013,1526807,1028431,1.484598
HNT,HNT,7/15/2013,1670913,518098,3.225091
HNT,HNT,6/28/2013,1655942,582377,2.843419
HNT,HNT,6/14/2013,1594734,523624,3.045571
HNT,HNT,5/31/2013,1572037,674154,2.331866
HNT,HNT,5/15/2013,1685689,572557,2.944142
HNT,HNT,4/30/2013,1689003,867866,1.946156
HNT,HNT,4/15/2013,1461170,650972,2.244597
HNT,HNT,3/28/2013,1694722,625180,2.710774
HNT,HNT,3/15/2013,1834158,774584,2.367927
HNT,HNT,2/28/2013,1615878,933971,1.730116
HNT,HNT,2/15/2013,1428841,703959,2.029722
HNT,HNT,1/31/2013,1478345,807183,1.831487
HNT,HNT,1/15/2013,1418372,869981,1.630348
