filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MDRX,MDRX,12/13/2013,10417157,1420456,7.333671
MDRX,MDRX,11/29/2013,9705355,1046352,9.275421
MDRX,MDRX,11/15/2013,9242585,2133570,4.331981
MDRX,MDRX,10/31/2013,9067320,1652894,5.485724
MDRX,MDRX,10/15/2013,8738289,2124049,4.113977
MDRX,MDRX,9/30/2013,8291661,2076570,3.992960
MDRX,MDRX,9/13/2013,9684883,1350153,7.173174
MDRX,MDRX,8/30/2013,9912162,1432475,6.919606
MDRX,MDRX,8/15/2013,9299111,2409587,3.859214
MDRX,MDRX,7/31/2013,8407382,2877470,2.921797
MDRX,MDRX,7/15/2013,7186977,3273927,2.195216
MDRX,MDRX,6/28/2013,7019234,2902124,2.418654
MDRX,MDRX,6/14/2013,4599398,3180303,1.446214
MDRX,MDRX,5/31/2013,5168464,1687228,3.063287
MDRX,MDRX,5/15/2013,5647053,2741700,2.059690
MDRX,MDRX,4/30/2013,4182645,1943394,2.152237
MDRX,MDRX,4/15/2013,3976465,1565755,2.539647
MDRX,MDRX,3/28/2013,4874165,1709215,2.851698
MDRX,MDRX,3/15/2013,5138318,2383949,2.155381
MDRX,MDRX,2/28/2013,4209353,4608643,1.000000
MDRX,MDRX,2/15/2013,3383322,2502601,1.351922
MDRX,MDRX,1/31/2013,3202182,3430856,1.000000
MDRX,MDRX,1/15/2013,3122950,3675345,1.000000
